-0.1991180784639452	0.09466413754668798	-0.06927888499256486	-0.02052197058327715	0.2656212215899219	-0.009314333050719858	-0.22066673766791078	0.08679932917428325	-0.04765632214382917	0.2155573348071102	0.04344795110088386	-0.0008516988563605151	0.12825556613836822	-0.017073752392333795	-0.08205048413051728	-0.002145712306413894	0.15595667506909716	0.04061212753673556	-0.04505574754162002	0.11883369621408438	0.10067957093632106	0.22750807463185926	-0.19673585412779404	0.09924396652269792	-0.08837360057402092	-0.05609513209123243	0.041316560243491895	-0.11415652517494898	0.2353451992990503	0.04958010616930823	0.06605577815463586	0.05949503338587705	-0.2814528993180145	0.13048727299283752	-0.15257765564486012	0.017357355902728817	0.10766047782888938	0.013452572961670569	0.012501326941252331	-0.049534488857072	0.34557642757003565	-0.13150674133956844	0.2166943008532862	-0.15321949600764911	-0.19565339206285062	-0.09426251637082024	0.2704338949365766	-0.032894737390823374	-0.015449246485741296	-0.06946335390748927
0.17664145587213584	-0.09929979389526276	-0.12454034491063895	0.00033547830533514215	-0.07730727681102709	0.1942849157933152	-0.2355800453592512	-0.2260497480434181	0.1690064350451862	-0.21391533057344297	-0.12337807339958068	-0.10838620442431848	-0.021924654218986196	0.07245240724104227	0.13850313704554848	-0.016845377807941653	-0.17093886052291912	-0.07258934256183155	-0.14277843178155114	-0.1720087552790915	-0.15306353705228043	0.09046205511973537	-0.15596018666277428	0.12320457999471637	-0.038431634561462216	0.0789986567881234	-0.09452446963378563	-0.15592437598827658	0.0509286618722962	-0.07247686218631604	0.10825716172457303	0.12614735131349977	-0.35972422348557176	-0.059515397560595304	-0.12122040826867923	0.23895701948121495	-0.020423643434685928	0.04242860818000121	0.07000740360580938	-0.20611951010043425	0.02258065119998666	0.22991562003799978	0.06699650112690728	-0.032394607467289456	-0.05349648546653096	-0.23223960870701613	0.15817900685467334	-0.001289336373006891	-0.02578156098552272	0.017840875275808146
-0.08775698172962947	0.2036895616733529	0.06239259038904489	0.03421162377871394	-0.15805557480856303	0.23501761386180917	0.0040352806304560325	0.0960604004861629	0.24558689049326238	0.1577462395894683	0.1129364766888183	-0.011913611109333143	0.025471726733742532	0.004000795647426581	-0.02503264983194064	0.0785221575812891	0.3292938375259219	0.11112945524684657	-0.19783560492551144	0.0270696418477944	0.2557333810266036	-0.05982799632400288	-0.147422213060238	-0.027871672552590796	-0.0105696429367616	-0.005504664135337754	-0.043894427288734016	-0.0204692918198859	0.0064066778524451175	0.07241705254637817	-0.01415993477942678	-0.11245760550440304	0.1774138896021867	0.29643311572294906	-0.03488384618418489	0.23554016735213668	-0.024486761151177944	0.19296878753707541	-0.08557760730529526	-0.027843857457041033	0.21523931079026967	-0.06740751773462786	0.1512208619396652	0.12495657936717952	0.006076824831785701	-0.03843349988160613	-0.25660873014438146	0.09089017499109035	-0.009051941589453385	0.05508341737064614
-0.21705954111403414	-0.23120287950362708	0.11327484962591078	0.11497534825711499	0.1475061317961854	0.049890389508999614	0.07820938003758782	-0.0846022458217159	-0.13000720875812904	-0.1241168472691878	-0.04466750129243578	-0.08200598510960955	0.18298500587641947	0.15782526339573794	-0.36957548818382063	0.02032163335688466	0.15494082734529183	-0.08858058997357945	-0.1981296976835272	0.06433584629141492	0.007797051751563436	0.06637496742861024	0.0647428025936859	-0.10237706511838121	-0.07264120457338913	-0.03740155302979054	-0.16216227731356647	0.10960642004082703	0.053169252960976944	0.13465446017341615	-0.0039182021456277355	-0.1791002951579209	-0.06259819345371082	0.1156567582817591	0.15824030237269118	0.04106159227954992	-0.11706528680040582	0.01643713063414479	0.0015665978942407811	0.1487727698991424	0.050653149725507586	0.2161266101608005	-0.051869222426072274	0.012982007639714379	0.2522977068286055	-0.3043412244354403	-0.05826351465380718	0.025579141291304147	-0.2685815420006881	0.1288173061368814
0.2070361863414928	0.07941129022792424	-0.1580440116570243	0.04352793612236061	0.13176995295612595	0.030184675692398216	0.06163232814216911	-0.13347584913963512	0.14080037597208925	0.12387740542380497	0.03679361618935749	0.11944273799332145	-0.11340851382955257	0.05944519224535793	-0.20072437690337935	-0.07997233900111611	-0.04406420895280706	-0.11994446783707931	-0.10962696484644138	0.11292986910055816	0.0465441188623291	-0.15665515242395103	0.030074421844788025	-0.022449944352025998	-0.1656114202577294	0.07249677013473504	-0.07453698707499228	0.16034895756282783	-0.18779916025788654	0.04648701300981545	-0.36553703508562	-0.05645322191884836	-0.05413678748330186	0.113588839866126	0.0849787245331675	-0.20761784275769757	-0.1553013269048752	0.011488464440315415	0.20561077267345687	0.17296865879031598	-0.14629214339375696	-0.1659907744179388	0.03587208196113908	-0.05297730626981639	0.026670163153503325	0.19394548882440907	0.10326158168386754	-0.05336413345205126	0.16888082665320148	0.3076154124357044
0.013133493797959948	0.10049138182521711	0.11736383312582555	-0.013931807321786484	0.0417180437297568	-0.02630043148832021	-0.03721685324995709	-0.03773894721845061	-0.1961875212879308	0.10953043363381507	0.07532605083630489	0.2139472408889151	-0.24837767749349066	0.0018039184120532395	0.028657798410418187	0.03768165656462923	-0.3239154495992184	0.004237847171204412	-0.0809343557487271	0.06664286847605157	-0.06094443788283748	0.15314227409042544	-0.023314430875064462	0.04645816220505369	0.1730349373368392	0.05759920412414944	-0.014352257824788689	-0.12361144247597684	0.16965018061969134	0.11805493642851596	-0.08340699526144744	0.026594833176881282	-0.1469874390800951	-0.11669656949741081	-0.12720390512014287	0.001702002034893174	0.4182755458344008	-0.09524557795491931	0.005085657524409259	-0.22639261982295636	-0.11687783558978089	0.11063758028922518	-0.07795407419196561	0.2869524440635215	-0.1259356401638877	0.003523798618645931	0.18998788097332342	0.13295103722582427	0.21669692709859417	-0.08930270584619068
0.07337779350403612	0.04648665092413445	-0.01318477592606447	0.07546056628291091	0.19200302762061947	-0.17827709429135755	-0.07091734407740793	-0.004653311052258096	-0.02353093481397838	-0.18369299890190852	0.10359193806603426	0.009385355385359066	0.03491521860395126	0.12299831830017126	0.061955457007988525	0.014751518543363073	-0.1817478006270738	0.213200288066197	-0.051235264632938045	-0.12790875404540022	-0.013444533336629549	-0.3868314598389477	0.10076676459366868	-0.0766715576607593	0.11506679371711141	-0.1639480310238896	0.16325366245874262	-0.1760789607394597	-0.1393698675434141	-0.06999637294572177	-0.20432241382313293	0.029849000268683278	0.03133550948240562	0.22833491954629526	-0.07425019552221397	-0.17896493322755277	0.03817606729254249	0.23162173923117266	-0.2671564142558672	-0.06263440306127308	0.023957265421280384	0.0601731343401946	0.08801069895119991	-0.15069968501185135	-0.024293150418880527	-0.0718771161072	0.16524638961109975	-0.03582975604575105	0.056070412136346934	0.03852776606365438
0.2789996064662298	0.11139269790734198	0.04877076596057106	-0.03250413014378834	-0.02439003915516977	0.020753314731276246	0.06687015934451099	-0.036870561148034955	-0.03203789907361155	0.06574512973228169	-0.08411023785964418	-0.07695428280338851	-0.18788316903016083	0.2978865385430407	0.1579132790999404	0.11326040222600044	-0.06731488866352346	-0.09639425213492442	-0.07328695552196941	-0.24286614274520843	-0.10871291143093725	0.0701431153328209	0.10377601792471661	-0.08563443497966709	0.21548396551601298	-0.16981351194010197	0.049087707561430556	0.15332621635636276	-0.06210123509056224	0.08571702591394187	0.08620794497313884	0.26110623086956847	-0.15062959950568353	0.002495075105488078	0.09674220887510294	-0.09383094971176789	0.1821165938115108	0.08493497521396916	-0.0947955108932869	0.11437346880282159	-0.30879362733000626	0.10008580719411447	0.10207769678969969	0.11069472754195724	0.27332770150981434	0.03630561333546258	-0.228838774583156	0.10608907519297917	0.14070331720159232	-0.06215785978815128
0.2788139291387954	0.11183967710087084	0.048534554536271694	-0.03265064943008586	-0.024188896915095758	0.02102155483413967	0.06631279018976138	-0.037625972051564045	-0.03149324863941382	0.06482229379263198	-0.0844489147117735	-0.07702127728408806	-0.1871988764255421	0.2980891286257091	0.1577239687117929	0.11292870365989174	-0.06814600511659914	-0.09629143239993433	-0.07295102506254658	-0.24233602034750587	-0.10870156828343817	0.06966052267360064	0.10336635991218729	-0.08596098416724132	0.21549634811710897	-0.17000331482685294	0.04975620061443746	0.15274819830899486	-0.062178259157519185	0.08558925586309386	0.0869296636076603	0.2619800934976091	-0.15058489926556587	0.002453190631369012	0.09712054133265315	-0.09433824894041709	0.18239460260336104	0.08457654747094927	-0.09431809120313053	0.11404807417417519	-0.3088202439016843	0.09998365393981093	0.10181574120293505	0.1113009519383434	0.27306024261714	0.03598250871394867	-0.22845445649561028	0.10644250673304827	0.13996414336645	-0.06214895195381992
0.029891596224215188	0.0771205649093609	0.14050062609389075	-0.05384231134484901	0.06167742258665586	-0.02471992924958328	-0.10183737421230887	-0.0637141248282136	-0.1471295810634755	0.10150963072678705	0.0668926734889032	0.2479767593938882	-0.15811339484439138	-0.021990671005835905	0.07131609533877115	0.03279576305555857	-0.26907809401099175	0.01146338771887558	-0.0816341985059239	0.05117538760556752	-0.04786224632105626	0.1461518357167467	-0.023225775410446896	0.10633306888642918	0.15624364610577107	0.017182772650888373	-0.020125941294454896	-0.1300061929988865	0.18781734894048205	0.13105005734697273	-0.1900739985130815	-0.05625229189609592	-0.09191682617058732	-0.07518950978065846	-0.1589869453520856	0.07638415881533529	0.4462266547021201	-0.08206705208306533	-0.0007340596545063312	-0.23041742015236433	-0.11454006712579405	0.08164493540998513	-0.0454406162004146	0.33310411434930204	-0.10910716648399646	-0.008410495984073224	0.23370522614907852	0.10142072749369792	0.13062448946520094	-0.05426573384290315
-0.086278872467967	0.03639677243246167	0.1579304191780573	-0.02791338622624343	-0.03566361657677925	0.17123958501071138	-0.13005696067756292	-0.07158938253167559	-0.0791301887349878	-0.10925062477435782	-0.0914982736501174	0.012206973803213566	0.054732002859069914	-0.25660499302299034	0.1537731084696083	0.1392313952234762	0.133507790709936	-0.03505257378246951	0.20161635757183327	-0.10535919804507958	-0.035355065564181845	0.024408991524589693	-0.04053891535740585	-0.10986715786286455	0.04711146897173628	0.1565126360415548	0.06687467963346741	-0.067758049420219	-0.2131927727228534	0.14991595072290032	0.14754644038963774	0.13908702426344643	0.196419265904422	0.16935035826975492	-0.18982153247058578	-0.24107155329550808	0.2958557320038157	0.006811414441295385	-0.04854200690337902	0.042064304376724634	-0.020277163749124187	0.233182792257553	-0.08150877243109257	0.039632762945023575	0.08683507562819157	-0.20801881459507673	0.23058109988081643	-0.2642263368252107	0.06582149098848185	-0.06606470020600588
0.009283165795654861	0.2162163972017901	0.05191540984573637	0.1110943846208675	-0.0925025355617091	0.07461936230069721	0.05896495172106669	0.02689673509503106	-0.3008699249941761	0.05947372509542436	0.3385904505953394	-0.23389506268328983	0.06053926824876858	0.19300019599720275	0.11002720879563548	0.09816420671199155	0.057210597666953716	0.18884462287750797	-0.0625295045861984	-0.08473513879873748	-0.043474829591342606	0.31181650184508847	-0.10379561607729468	0.21568222404384538	-0.02363764008617438	0.18673035616281686	-0.09982434894975153	-0.20539183281809362	0.2502501431640499	0.013940554480091428	0.0678351226660138	0.004685747666110143	-0.1515800993080626	0.18181460128866833	0.059882483948794446	0.04899559194310085	0.023175228929274046	0.0618090268215997	-0.047042693051335724	0.16993519848293584	0.10397379013268018	0.027732327910664285	-0.09588916444408989	-0.0882759249676301	0.04027002221105705	0.1920791756026311	0.02560806106613559	0.12811621426363626	-0.02661624340153905	0.027710929426644826
0.00970338718812735	0.2183885926555634	0.05274975630613192	0.112107563788571	-0.09488348967510299	0.07461192751034997	0.05976083049028214	0.026121419592929608	-0.30478276249044844	0.05986355429267087	0.34272645423363524	-0.23567521265842306	0.060101869778623744	0.19604580904352747	0.11199856981198612	0.09884318463180969	0.05764785650112597	0.19194932379556465	-0.06396539021720986	-0.08428977087544746	-0.04498083549511085	0.31509602201810927	-0.10431989382730604	0.21834698317688392	-0.023289351146442764	0.18839796361648753	-0.10204442197844865	-0.20835710730670182	0.25180578173600787	0.01430390383883419	0.06978874916135706	0.005390046357666332	-0.15233899377409282	0.18380006955843248	0.06165831572419701	0.04918998266454683	0.022586768148850113	0.06359519169161885	-0.04750029047723581	0.1707486291534528	0.10404634706190555	0.029547083183868415	-0.09799495442094658	-0.0895822851357744	0.040929125875319605	0.19393223417144928	0.024416600249972387	0.12935466787198577	-0.02663179604182489	0.028088777690557738
-0.030395866294419528	0.09342874113031904	0.1734985801707334	0.0028253665626942577	0.07511564375572236	0.07572605502982067	0.03631181311917978	-0.31518542743359546	0.0784454372386637	-0.055749541233429914	-0.09624151108161967	0.23567761426669903	-0.29365863345631055	-0.019753008144765917	0.1418974564250345	-0.05652480210508542	-0.0431031475894719	0.06370054436762038	-0.08046189042471896	-0.08654560772898483	0.01149226708207265	-0.07450916872158081	-0.06905685041639456	0.1577673539588472	-0.004462983253962764	-0.16190685287383336	0.09852328193656852	-0.11899891619825921	-0.1461136290279872	0.34893049297894174	-0.035616326670516556	-0.001256748140194273	0.025340230504992022	0.1513091690002679	-0.013589929398909345	0.027464961318725556	0.03929449967509437	-0.15443400259094034	-0.09555461369728444	-0.23362067367810654	-0.029071407706207884	-0.1429552791164674	-0.06008280135255075	0.1791295093700424	-0.19485899444138177	0.03440549293408829	-0.038013462393045726	0.02286930179841993	0.31491697054895623	0.034799456694108305
-0.1268205078033921	-0.3268123911831481	0.09511154025118314	0.14037655199420665	0.29324901668738884	-0.041183173590417434	-0.0708942813482741	-0.12934168053577486	-0.05840708970644371	-0.03681686891645883	-0.027670213923256286	-0.012001040263543329	-0.04162503185526656	-0.030198382542195645	-0.07064311734287461	-0.016999665099376667	0.027666007340810914	-0.11857380186691782	-0.06415335447401802	0.027446402086815782	0.014964242002495453	-0.055215694833663086	-0.07020878519535559	0.060778375858121084	0.1052842377077873	-0.16070228272964132	-0.18489305234997044	-0.05807464637526507	-0.1595151583553743	0.2638529473621125	0.013368366364915955	-0.20070823472432067	-0.22009047388839376	-0.03692346408003591	0.11724969500453927	0.04615191545135303	-0.08578841648260259	-0.0643214160323131	0.03134542372720652	0.20042379711088923	-0.10240231631238257	-0.03416541025961735	-0.09059224750225592	0.03227367643615008	0.31462952027777813	-0.3849789426238804	-0.08001487200035004	0.22403235867087354	-0.09752280412221569	-0.06362123337908591
-0.24000119341953147	0.19720599475755313	-0.13031989207196273	-0.17465174837438688	0.09065732392043702	-0.03424816096573648	-0.14983831922254598	0.046481244191787105	-0.10463591156388605	-0.13926720781967014	-0.20905843454330533	0.00974805303933468	0.12145591647814148	-0.08986793274729037	0.09334099088013043	-0.13745700893445295	0.05774753485187744	0.16349552375890056	0.07015234971258608	0.11362328489897859	-0.15531206105138362	0.0560559742034876	-0.14809417808035777	-0.05858121588877475	0.21158988330611778	0.08108827434361096	-0.021434794892001195	0.11456827129620326	0.13196042489048562	-0.2626115527782071	-0.21949441373760045	-0.05262069932596182	0.20595736431109657	-0.0518178706796629	0.06414907533741152	0.25277361940968907	0.1600550797489078	0.13550542151203562	-0.24233292502553197	-0.23611092306185644	-0.03724624724512538	0.01546254835558601	-0.013766876146539651	-0.004550336571847976	0.12239582471865826	0.07989611775658692	-0.05010221319685002	0.06021043918100619	0.011697609496411602	-0.21681743877282061
-0.21923752465472054	-0.03816982729463916	0.03456155758639768	-0.044801292074794205	-0.13098620164904026	-0.06367357438999008	-0.011733456867728134	-0.25915639237817856	-0.21003665067468152	-0.1372202682039129	0.1102696519632431	0.003822855183547019	-0.05701599341049574	0.0758799441852716	0.22569104900558729	0.03178688885990346	0.3343217406674194	0.040434434530455685	-0.04089166696490322	0.12542891989646762	-0.033862043391307	-0.040371518660325297	0.00486586864620753	0.01258535122535968	0.21674590377626454	-0.1504471271699208	0.12369101482758121	-0.12311665938137044	0.035370387821198376	0.0848779112555883	-0.057549299888728436	0.1346965297993933	-0.12416864704400683	0.028711251053054845	0.14332467823128087	-0.016872524960565998	0.1941101069329418	0.038158645688894835	-0.0757449357035473	0.23228768994344962	-0.08510028994934667	-0.09384258421796124	0.3516915896551783	0.04490841287391324	0.0163903289309564	-0.12326827995182761	-0.014272046803086195	0.1429306809166304	-0.31328021080068874	-0.12571085040399263
-0.2195130876632206	-0.03832709755613782	0.034499178006103276	-0.04494620539675694	-0.1310300753710063	-0.06380407732648503	-0.011714660529255844	-0.2594514605316535	-0.21040902676529305	-0.13740910853505514	0.11041294468806274	0.003860809075017425	-0.05702552798295739	0.07595936076341091	0.2260279707321828	0.0319322748017075	0.33466521116703385	0.04049425499020107	-0.04091854639815856	0.12554450277269708	-0.03404901294826963	-0.040346122479382844	0.00493736439940695	0.012628828813727296	0.21686763012818513	-0.1505959490288314	0.12387968037498653	-0.12329412753730365	0.03532919646922215	0.08493452240317911	-0.0575251460848818	0.13492215548454098	-0.12432181596845499	0.028717182267069468	0.1434810019138439	-0.01698680185278472	0.19436894974937652	0.038223052786194804	-0.07583436202163296	0.23267201206308727	-0.08517313435118576	-0.09386240908696762	0.35214110678639526	0.04502835918679248	0.016424041126583504	-0.12339183059118443	-0.014172584863567162	0.14302173327145584	-0.3135958123183519	-0.12582969140970637
0.1655393208815194	-0.19059443973552037	-0.13700234384610777	0.08470321252834939	-0.020348645196693778	-0.10156628296569357	-0.16437950341269833	-0.11813189856832754	-0.261966261095052	-0.16145144723939733	0.14162813223156603	-0.03290509025171757	-0.2056064439886759	-0.23010553068410394	0.21049197719774204	-0.04389903500013502	0.16952275211407297	0.1294272933382246	0.05438466794103608	0.027918252182232026	-0.06150206904477615	-0.2083429564595577	0.06352589340818733	0.045603691353767656	-0.19777686242494902	-0.12898473441297964	-0.19362795761688323	0.08078233502190492	-0.013221994685498725	-0.10506252473884752	-0.0741622993752565	-0.05265874838251559	-0.105037315636594	0.03460785432529851	-0.05995057558945034	-0.16896868351680316	-0.07584669029907244	-0.0015478802230019645	0.26098264017268086	-0.16568234598892873	-0.07034754006981425	0.16943369834593516	0.1469173078186876	-0.12968053747918923	0.16171283061288264	0.2389739395753063	-0.04418796775314733	-0.16689208331630084	-0.10232147051516466	0.07246067916645452
0.16508069220574	-0.19309819944860376	-0.13660015872336695	0.08334556305229991	-0.017406992976170568	-0.10280266836713946	-0.1647366889212206	-0.12043446027633835	-0.26455967236898614	-0.16055518583928632	0.1390143623402883	-0.03279554095440746	-0.20636170593096886	-0.23149579528529016	0.21176064734824027	-0.045364785175348865	0.17230772352673907	0.12897632868993322	0.05367819358236183	0.026919990215265834	-0.061677620278657	-0.20952703721614194	0.06462404786123865	0.04781978968058625	-0.19515193265600206	-0.13085307623999134	-0.1942778791062952	0.07832771319290684	-0.013656034255161367	-0.10522307801146552	-0.07483128203077721	-0.053367962761366176	-0.106546390091021	0.03410403425520717	-0.05906515253375063	-0.171955942878327	-0.07641965695756257	-0.0036985724418881253	0.2612649080297941	-0.16422949764198047	-0.07001526298285675	0.16840783025780998	0.14690532894438335	-0.1334623783476876	0.16350535778745962	0.23901216462895028	-0.042862703349621854	-0.1654400457186986	-0.10207943199699568	0.07212309294120318
0.033261784021759076	-0.11312993854327505	-0.00898536372617446	0.08380239043058497	0.011389274873931623	-0.0401537876778626	-0.12810404028453687	-0.06107144944891024	-0.08700102719009405	-0.15223341367565624	-0.006231907415542823	-0.017278936121443576	-0.18157394032730187	0.06892658738123472	0.1384402830495346	-0.2573791421452994	-0.2320953254394805	-0.13265605356470708	0.010113397411018906	-0.043321756426994915	-0.23369917952383779	0.15556777347475606	-0.05137575546075051	-0.027018926539104038	0.028441633592699783	0.023800255002607285	0.002101812597858987	-0.04961630731325637	0.0028603368603781114	-0.01067921139693488	0.14206250014497163	-0.03278063376696403	-0.36468446718334513	-0.09724400102166186	-0.17515082456096834	0.11040104141289414	0.0021237857672466356	-0.04008723504230236	0.08278040326780794	-0.27986347989457877	-0.05962096882187393	0.36499061865178484	0.08352044783683248	0.10757480476306189	-0.15709066283447382	-0.09821910511289489	0.10629379320821658	-0.165485013510905	0.21553499560074438	-0.17491526129974228
0.08576477365897428	-0.038457501068584546	0.10055132734404239	0.1048609498904912	0.11269759988640775	-0.09563245786511819	0.011407442067482893	-0.015336563752689913	-0.16910222897669525	-0.26119692141671313	0.025965639220477458	-0.22627653752913984	-0.0031474424343680527	0.023598943456598503	-0.019954599709724265	0.02309939799685509	0.23930783188751992	-0.06099131316979522	0.1338078846100076	-0.21197314054678665	-0.21419562964597932	0.15341809465908798	-0.025307231190507786	0.1346282570192027	-0.007306298113578708	0.23609625106291837	-0.030080901006852935	-0.16897810560486287	0.2919780400719979	0.0182684578632173	-0.009130952212284861	-0.07640087379989839	-0.32440330670683554	0.0014329520311714516	-0.07253977347436882	-0.008077180830344607	-0.06976443263573173	-0.08197970031166102	-0.19314272724217338	0.1263949243769758	-0.17124209006702001	-0.16066100180451168	-0.06804126363356067	-0.08885632815804402	-0.10603719299009183	0.17327682390731	0.07903951303768438	0.21724929681156407	-0.17643870350142865	-0.08454261127433768
0.14530003760942345	-0.1307952922145768	-0.05417883263297431	-0.02937097843535837	-0.14871357942543764	0.05564510167970678	0.05296518727340427	0.010598354563731831	0.1995242243815196	0.06314910439909144	0.05084988812582372	-0.14977169404200635	0.054072467266249244	0.08215581614500546	-0.20926148944436557	0.07724626928059018	0.010204142948321792	-0.18611962170366647	0.28805515791112557	-0.24942391411382225	-0.17283491393233677	-0.14273569474270711	-0.009054257404125616	0.05581965096639051	0.08940408877973371	-0.02340053803491773	0.31299244507110874	0.08695103241859643	-0.07326004579880543	-0.1596121360677516	-0.0524050908712498	0.15117077553540312	-0.13745471631615638	-0.12783456738274154	-0.2319723923029313	0.10368520629254753	-0.19333542842411125	-0.2552337452875415	0.13368636132913703	0.02110732316921889	-0.10516705927952608	-0.006980663365428144	0.03530777094848198	0.17233531656605328	0.248052300828861	0.16099172057072775	0.004548980020569719	-0.026798241319422367	0.04578923419313217	-0.09432152494985091
0.20252493033553676	0.07182516709828522	-0.14151328207071523	0.024327981462312697	0.17521526972149662	0.031460036326670576	0.062256936134247515	-0.1566363761602734	0.13048473171171934	0.1363139080126146	0.050077271766578176	0.1375150046285075	-0.1361689596547728	0.0641094843329878	-0.19244099895971933	-0.09891526613616981	-0.0565902293986712	-0.13199657363267017	-0.14942942722458885	0.07729697087766112	0.04485665928687132	-0.16537812985556313	0.05197170955390499	-0.04953569752492215	-0.14202206813067506	0.06785368005626985	-0.06575980922480283	0.12768536338878264	-0.20090709682830976	0.07840674790214137	-0.39618837568494353	-0.0456392922149588	-0.0871302820557016	0.09658639903417056	0.08931306328390498	-0.19582340931097098	-0.1603674834777554	0.007482881670278234	0.1971991304562154	0.15486908975342858	-0.16003519580403008	-0.14794831840226993	0.00204411054248751	-0.06394242331759983	0.015532744093843755	0.19201206224928474	0.0952942969363267	-0.06329605463940367	0.1890210197533276	0.30079170798268723
0.2026074212617239	0.07164319941769261	-0.141183613810825	0.02373149715296003	0.17692227667346008	0.0315368839140857	0.06240543019060988	-0.15759193372188304	0.13032373596831276	0.13692819725573527	0.05055730776354996	0.1383740206160935	-0.13711174559200578	0.06435723643407391	-0.1924225886788956	-0.09970204522984091	-0.05710249405803921	-0.1325724725260398	-0.1509258231320764	0.07621152321201992	0.04481139053860745	-0.16595000066731289	0.05280125437364936	-0.050559030869015906	-0.14141263337123766	0.06778878961950041	-0.06553107984303953	0.12677484922062782	-0.20161377818783305	0.07961584871212779	-0.397795987243899	-0.04528123127722901	-0.08833674801554366	0.09612194936346903	0.08954689225974469	-0.1956508851141956	-0.16074008844121088	0.007313887502842645	0.1971636482987859	0.1545313554163755	-0.16072274188463384	-0.14752965131515916	0.000865395590518568	-0.0644778556277582	0.015162890102525231	0.1922022027683681	0.09516726709313048	-0.06370471788484681	0.18994986831688124	0.3009643294597467
0.07363286711984697	0.1296700685873685	-0.2475454669163482	0.12670281501711253	-0.09636665153775092	-0.011223779934947052	0.20924419479802644	-0.043346242005940346	0.11192155304479973	0.0789246756643189	-0.10279208623768536	0.022638765519115086	0.020245150002460775	0.007664077524156863	-0.2722573521479308	0.0018714250039622389	0.0023675326274190268	-0.036786959778214376	0.15795865748389365	0.3173350214583197	0.06789489974127279	-0.09382978323240716	0.023642190410853026	-0.008552412285902969	-0.17933025623588764	0.06186012697922713	-0.16780733377335996	0.3187588293725834	-0.011605817598808564	-0.12800415920560562	-0.18811288040474883	0.07346253531586923	0.15633080933018245	0.013237144169562006	0.01680121942813438	-0.035158550770195335	-0.15055909458406314	-0.11695174892999924	0.09673381236428152	0.32875494957830975	-0.02241749798790412	-0.11306890467169384	0.03783948573067412	-0.05527318753225006	0.10683937346782585	0.10268635248279316	0.1321572482328362	0.13123636098365668	0.04925838117309594	0.299844132320883
0.0465043593712272	-0.10257365895884098	-0.02112374796857725	0.0946789686039422	-0.01968515748428269	-0.04288020568504639	-0.11085208620383431	-0.06298768562194715	-0.08709756520334047	-0.1657069772117532	0.0054573023802486085	-0.04045118776093148	-0.179690130964416	0.06874211721207885	0.13323403498211916	-0.25279445211019197	-0.24053569940776245	-0.12560547028599028	0.0022648151491956735	-0.045310103458345664	-0.23419323940658507	0.147720321783209	-0.05925900213733741	-0.02252339670681254	0.02425375906569645	0.0217381479618506	-0.012058826159422494	-0.03721299160707034	-0.004298974369846353	-0.02269121688091601	0.15445121117937452	-0.0409814441688073	-0.3741220582202857	-0.0773623869041885	-0.18203713214807174	0.12250122242288719	0.0018090745629356162	-0.05116365480027973	0.0696453756029383	-0.2812971607993099	-0.07399414403698998	0.3758729583750578	0.0703783381437708	0.1143349590241961	-0.16012666137055956	-0.09280755316324667	0.10392154233981185	-0.13973583008536733	0.22367909314417322	-0.15816656498043924
-0.13855839399668282	-0.33715414536609917	0.10760963171801055	0.14242125310125964	0.29192156360983074	-0.038716446377198566	-0.0647986488290282	-0.1316207571941686	-0.06367027483066273	-0.03406100131159315	-0.04538997926862789	-0.0017265005342320307	-0.022375468701808492	-0.015599966033272168	-0.09406288389605888	-0.016801761529307995	0.03195668184024195	-0.11191795576273023	-0.0612664620731313	0.03550479426211185	0.01783415960423756	-0.03378358790891821	-0.0643030151666918	0.05905259123794085	0.10621113876092339	-0.15289062216732457	-0.17371317321295246	-0.05059047450615502	-0.14741093715445128	0.26269370963354666	0.008948568932927803	-0.19194988059349083	-0.22540456564376432	-0.04281186763884295	0.10795807023247593	0.043170059044151214	-0.09756435131345186	-0.05013087876576351	0.01628089545242124	0.2029996866602219	-0.09340667732795349	-0.0015338266207431607	-0.08814309084692544	0.03814588134219671	0.3143458008347108	-0.39782620052352907	-0.06947809056347679	0.21524090728502274	-0.1039383031886252	-0.06888184514352462
0.11301994559555525	0.010001371405880042	-0.15164426411001838	-0.07377191450442891	-0.14133462129407873	-0.008552018194193057	-0.08703352154207113	0.19454736903856953	0.0689891964534408	0.10420132308359269	0.14693090909997666	-0.0601314836760997	-0.09578964276419209	-0.013693313872109246	-0.23546877332168623	-0.0023370347701516764	0.06595839342942816	-0.3044621004279406	0.3579195624327606	-0.16423550534970924	-0.07378393184556369	0.08356994113937005	-0.06188274431674004	-0.011953476871440718	0.018324713004512987	-0.15126708427502325	0.30170582745510643	0.2548177781628344	-0.11044103047024288	-0.22877061014581168	0.033754417159538114	0.12284512285361826	-0.11346774179602949	-0.024233003796145704	-0.2477278667586985	0.059501466510766474	-0.059871294977682905	-0.1615762104379557	-0.05498210737821548	0.11534192600397108	0.018585029527363957	-0.18004431807386329	0.09256522476601198	0.0829538103823008	0.02176060878591182	0.19797861443614062	0.021589169710119253	-0.02032755373929847	-0.048299263563142285	0.06591315768058055
